network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,328,0.06004494886549429,0.0001,1000,90,160,1.7777777777777777,0.6958333333333333,0.16925769935968826,3215487491,0.5745111111111111,0.13460978553680084,3103.379,1670.0781575756907,0.7024111111111112,0.10941193870119957,1000
pud,equalize,329,0.029139405110166706,0.0001,1000,90,160,1.7777777777777777,0.7204166666666667,0.16200198394083845,2157555066,0.5589777777777778,0.14013759032906045,3097.827,1685.0032275779006,0.702,0.10151997983799203,1000
pud,equalize,330,0.03419769179493755,0.0001,1000,90,160,1.7777777777777777,0.7073611111111111,0.16233368341134077,54172495,0.5820222222222222,0.13452093905239196,3381.189,1828.0472658235851,0.7533888888888889,0.11643086211063046,1000
pud,equalize,331,0.012295585956006595,0.0001,1000,90,160,1.7777777777777777,0.7240277777777777,0.16497837607486732,2522087898,0.5636777777777778,0.1413604531542948,2957.247,1610.0059096227008,0.6886555555555556,0.1169590845216544,1000
pud,equalize,332,0.06996420969460711,0.0001,1000,90,160,1.7777777777777777,0.6993055555555555,0.161840790247223,4037397884,0.5595888888888888,0.12734253485348596,3008.788,1513.7294718574933,0.6373888888888889,0.08900266256173962,1000
pud,equalize,333,0.025880665122405257,0.0001,1000,90,160,1.7777777777777777,0.7197222222222223,0.16370669816748248,2116874637,0.5706555555555556,0.1453685347652258,3092.412,1712.6498520631035,0.7372888888888889,0.09716203326207824,1000
pud,equalize,334,0.03571694923664568,0.0001,1000,90,160,1.7777777777777777,0.7111111111111111,0.17472951809940115,458668385,0.5618,0.1338717468608314,3047.803,1650.327470822669,0.5941888888888889,0.07901088926126838,1000
pud,equalize,335,0.0969939191615557,0.0001,1000,90,160,1.7777777777777777,0.6930555555555555,0.1634181004238322,1749662225,0.5844111111111111,0.15066538079648822,3573.095,1921.280872794804,0.7375666666666667,0.12865107509778206,1000
pud,equalize,336,0.028386213860187016,0.0001,1000,90,160,1.7777777777777777,0.7125,0.16872616942104385,3814902574,0.5747777777777778,0.1312120866132454,3185.719,1654.5716422561943,0.6957000000000001,0.10483511642672076,1000
pud,equalize,337,0.05513197942373232,0.0001,1000,90,160,1.7777777777777777,0.7126388888888889,0.16658743308704288,1692754507,0.5709111111111111,0.14482427238671516,3178.736,1716.8687283932138,0.6361,0.06300220469408058,1000
pud,equalize,338,0.03671257742942904,0.0001,1000,90,160,1.7777777777777777,0.7061111111111111,0.17780173348800798,496794706,0.5626333333333333,0.14387790945150952,2898.092,1616.4317793316347,0.6788,0.12409687388561519,1000
pud,equalize,339,0.06491467908647855,0.0001,1000,90,160,1.7777777777777777,0.7002777777777778,0.15949966855829675,1138202811,0.5679222222222222,0.13857019648421762,3093.418,1680.9695761648968,0.6806888888888889,0.10859078859081087,1000
pud,equalize,340,0.042545624306914526,0.0001,1000,90,160,1.7777777777777777,0.7216666666666667,0.15952806755094337,434482873,0.5631777777777778,0.13489950846299026,2998.164,1625.7960209712055,0.6510777777777778,0.11020013105118581,1000
pud,equalize,341,0.09761561639699233,0.0001,1000,90,160,1.7777777777777777,0.7076388888888889,0.1611177130784974,2241089792,0.5566,0.1384171340792405,2853.598,1485.3859686532214,0.5407555555555555,0.07931398046763935,1000
pud,equalize,342,0.0016610006517247756,0.0001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,776479127,0.5630222222222222,0.13673343168363003,2901.939,1574.4923859938335,0.6843222222222222,0.11326468127278824,1000
pud,equalize,343,0.045310974222138214,0.0001,1000,90,160,1.7777777777777777,0.7080555555555555,0.1642796386619916,1171030158,0.5666222222222222,0.13520540206538065,3047.75,1590.9476307735156,0.6877555555555556,0.11376303421533639,1000
pud,equalize,344,0.0989488241209579,0.0001,1000,90,160,1.7777777777777777,0.6698611111111111,0.16539532778657567,767130558,0.5771222222222223,0.13662000364429117,3578.713,1828.8477385178032,0.7382222222222222,0.1039693437473474,1000
pud,equalize,345,0.0563667446630888,0.0001,1000,90,160,1.7777777777777777,0.6943055555555555,0.168017327020595,2694141864,0.5676444444444444,0.12731391530607103,3109.08,1577.2458134215976,0.7042999999999999,0.09754156904122639,1000
pud,equalize,346,0.027248309521937575,0.0001,1000,90,160,1.7777777777777777,0.7177777777777777,0.16243268048823603,39874931,0.5695888888888888,0.13435260455512507,3269.284,1693.9782210989476,0.7201222222222222,0.10827619076497369,1000
pud,equalize,347,0.03638150991121306,0.0001,1000,90,160,1.7777777777777777,0.7156944444444444,0.16395164803790535,3291618676,0.5562222222222222,0.13805920575938496,2990.814,1672.5220157885199,0.6814333333333333,0.1163245583888709,1000
pud,equalize,348,0.08726759120112068,0.0001,1000,90,160,1.7777777777777777,0.6863888888888888,0.17322507583553495,1759287150,0.5818888888888889,0.13255580023514046,3381.718,1887.6344037228494,0.7076777777777778,0.09975533224593398,1000
pud,equalize,349,0.07822732767118461,0.0001,1000,90,160,1.7777777777777777,0.6841666666666667,0.1710457535971054,416720222,0.5899555555555556,0.13866494413572697,3306.054,1746.5894347950634,0.6674444444444445,0.08941363020480834,1000
pud,equalize,350,0.04736765229659917,0.0001,1000,90,160,1.7777777777777777,0.7154166666666667,0.150368792397109,1429503129,0.5666,0.14517621505387165,2978.6,1640.6237705081428,0.7317888888888889,0.10106006367405045,1000
pud,equalize,351,0.09483270647205068,0.0001,1000,90,160,1.7777777777777777,0.7059722222222222,0.16671609001805446,545071087,0.5816444444444444,0.13360503958645864,3414.758,1932.5196318701564,0.7302666666666666,0.09796923652166509,1000
pud,equalize,352,0.03833159767474875,0.0001,1000,90,160,1.7777777777777777,0.70875,0.16670296983463478,2787331522,0.5570888888888889,0.13924488066392995,3090.748,1664.503064264811,0.6910888888888889,0.1216576255802013,1000
pud,equalize,353,0.03611706353668392,0.0001,1000,90,160,1.7777777777777777,0.7129166666666666,0.1600639054724022,3055989582,0.5567888888888889,0.14685146537827923,2939.758,1642.3119850053135,0.6782777777777779,0.1312026090382566,1000
pud,equalize,354,0.0615964650376811,0.0001,1000,90,160,1.7777777777777777,0.6894444444444444,0.16833751098107572,3941319613,0.5675555555555556,0.14355819249923002,3003.715,1692.651361150728,0.6548999999999999,0.07686558443905557,1000
pud,equalize,355,0.09581831882080202,0.0001,1000,90,160,1.7777777777777777,0.7013888888888888,0.1680223487983555,2319654198,0.5887666666666667,0.1406717421263418,3473.659,1886.1017593347303,0.7798222222222222,0.07837224872276982,1000
pud,equalize,356,0.03357715782950932,0.0001,1000,90,160,1.7777777777777777,0.726111111111111,0.15979754380339176,3592103640,0.5664111111111112,0.1487452394443884,2970.865,1738.193207443119,0.7173444444444445,0.11594441418738263,1000
pud,equalize,357,0.05612194906847974,0.0001,1000,90,160,1.7777777777777777,0.7088888888888889,0.17268691404914316,2830245921,0.5694,0.14530023939062997,3307.282,1812.9710876460886,0.6906222222222222,0.12637540930660013,1000
pud,equalize,358,0.058982413485228084,0.0001,1000,90,160,1.7777777777777777,0.72375,0.16335763651553126,152316141,0.5669333333333333,0.1384957951809863,3016.274,1554.5095866475003,0.6908444444444445,0.11415636913850451,1000
pud,equalize,359,0.09963082942778899,0.0001,1000,90,160,1.7777777777777777,0.6931944444444444,0.16373893411869045,4100346546,0.5801444444444444,0.1473039137664447,3366.281,1870.9565961356834,0.7678777777777778,0.11133839450046784,1000
pud,equalize,360,0.03633412477365607,0.0001,1000,90,160,1.7777777777777777,0.7111111111111111,0.17099736223274234,1685688585,0.5674,0.1409678216528736,3004.088,1644.693988732425,0.6799666666666667,0.12521941148289756,1000
pud,equalize,361,0.033505387853167055,0.0001,1000,90,160,1.7777777777777777,0.7143055555555555,0.1639534246919868,525439385,0.5566666666666666,0.14042691949807806,2992.4,1650.5554935952425,0.6896333333333333,0.11533004129815118,1000
pud,equalize,362,0.051397654396449624,0.0001,1000,90,160,1.7777777777777777,0.6879166666666667,0.15682148437377197,3864478236,0.5656111111111111,0.14309706488903412,3207.357,1764.579326567882,0.6659666666666667,0.132112188298293,1000
pud,equalize,363,0.08017133155905659,0.0001,1000,90,160,1.7777777777777777,0.6965277777777777,0.16246009430185557,3103319397,0.5765,0.14420844961769277,3112.204,1729.7585065190078,0.6481222222222223,0.07454425270296258,1000
pud,equalize,364,0.01444384223590265,0.0001,1000,90,160,1.7777777777777777,0.7216666666666667,0.16653243659091613,2049182533,0.5615777777777777,0.14160746591475273,2921.877,1580.2357953925873,0.6898444444444445,0.12349545807519491,1000
pud,equalize,365,0.07871386029947632,0.0001,1000,90,160,1.7777777777777777,0.699861111111111,0.16050792226785188,2150703367,0.5691888888888889,0.13752066406237007,3038.069,1706.931123419776,0.6071333333333333,0.07608046481203239,1000
pud,equalize,366,0.03962426625935516,0.0001,1000,90,160,1.7777777777777777,0.7140277777777778,0.1708496185135839,520878090,0.5698444444444445,0.13314700026374907,3185.699,1713.1363391497825,0.6974777777777778,0.10788983679452951,1000
pud,equalize,367,0.08654243348266717,0.0001,1000,90,160,1.7777777777777777,0.6895833333333333,0.16438309697088652,264957756,0.5755888888888888,0.14609360776953922,3058.335,1650.1001658482232,0.7118666666666666,0.13176579016583137,1000
pud,equalize,368,0.0358868790766669,0.0001,1000,90,160,1.7777777777777777,0.7076388888888889,0.17193495101389838,1607535007,0.5567888888888889,0.13942835017575866,2974.685,1585.2132066967163,0.6708555555555555,0.12496684319083319,1000
pud,equalize,369,0.09084253488302885,0.0001,1000,90,160,1.7777777777777777,0.7029166666666667,0.16997336450767822,3335740304,0.5674222222222223,0.1392415169836344,3263.781,1771.7077014051226,0.7113555555555556,0.11544731761662234,1000
pud,equalize,370,0.06919990812049696,0.0001,1000,90,160,1.7777777777777777,0.711388888888889,0.16059100878545324,2708025676,0.5732888888888888,0.14898196450982243,3312.174,1824.191659594719,0.7093777777777778,0.13954307684362688,1000
pud,equalize,371,0.0010391061993650032,0.0001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3161267628,0.5675111111111111,0.13753358262820067,2843.74,1606.075679252844,0.6849555555555555,0.11913870723835568,1000
pud,equalize,372,0.028833289491591686,0.0001,1000,90,160,1.7777777777777777,0.7115277777777778,0.16175116523069738,1185005921,0.5585555555555556,0.1434770355625174,3018.247,1577.1167773251038,0.6918222222222222,0.12609181795010077,1000
pud,equalize,373,0.0015037319594226274,0.0001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,227018933,0.5557777777777778,0.14156180080498706,2865.877,1500.6637029729286,0.6817333333333333,0.11764950004845659,1000
pud,equalize,374,0.04691827067297334,0.0001,1000,90,160,1.7777777777777777,0.7159722222222222,0.1642195619520181,2378116362,0.5716666666666667,0.13893325951242524,3132.898,1732.4610445452631,0.6811222222222223,0.1257011866259956,1000
pud,equalize,375,0.01934781912881538,0.0001,1000,90,160,1.7777777777777777,0.7209722222222222,0.16427006418965484,600971370,0.5638333333333334,0.14211783259865768,2784.384,1508.125151310731,0.6820444444444445,0.11947113818421543,1000
pud,equalize,376,0.08829604466377758,0.0001,1000,90,160,1.7777777777777777,0.6752777777777778,0.1627748491186681,3378864803,0.5771000000000001,0.12759172161705074,3476.775,1762.5901652016166,0.6794222222222223,0.1298730237999906,1000
pud,equalize,377,0.07472681926236567,0.0001,1000,90,160,1.7777777777777777,0.7044444444444444,0.16497936867519572,1365424543,0.5697555555555556,0.13950102718607005,3172.822,1619.1881486030522,0.6628222222222222,0.12434098651627874,1000
pud,equalize,378,0.06816064404536858,0.0001,1000,90,160,1.7777777777777777,0.6955555555555556,0.16276082536825756,3247317423,0.5736333333333333,0.1459978545105025,3143.902,1713.0572411649032,0.731,0.11124110958186381,1000
pud,equalize,379,0.01815340574185219,0.0001,1000,90,160,1.7777777777777777,0.7184722222222222,0.17421875966050282,2767776894,0.5617000000000001,0.1398825277367066,2837.985,1586.4727828316707,0.6582555555555556,0.1171255894856215,1000
pud,equalize,380,0.07876457489461855,0.0001,1000,90,160,1.7777777777777777,0.6791666666666667,0.16583525392735918,3066664260,0.6043555555555556,0.14647635975112594,3951.296,2224.7275057541005,0.8217777777777778,0.11820759181693116,1000
pud,equalize,381,0.02770607980039195,0.0001,1000,90,160,1.7777777777777777,0.7173611111111111,0.163479169550001,2244018133,0.5630666666666667,0.13576683367801615,2931.521,1487.3249480392853,0.6971333333333333,0.10690136332960698,1000
pud,equalize,382,0.050946407562025,0.0001,1000,90,160,1.7777777777777777,0.7130555555555556,0.16238681775231484,1668540238,0.5509777777777778,0.14754140686039047,2963.89,1717.9986085905655,0.6661444444444444,0.14893467847359215,1000
pud,equalize,383,0.08786990187555839,0.0001,1000,90,160,1.7777777777777777,0.6745833333333333,0.16587069588382325,2276627254,0.5745666666666667,0.1293368537016002,3417.826,1765.4445899898212,0.7291333333333333,0.09973773738276577,1000
pud,equalize,384,0.09081896796642956,0.0001,1000,90,160,1.7777777777777777,0.6940277777777778,0.17124593892137752,1189271177,0.5675777777777777,0.14631298967534578,3122.29,1637.596578053476,0.7119111111111112,0.1203483288769452,1000
pud,equalize,385,0.049050938304947715,0.0001,1000,90,160,1.7777777777777777,0.6969444444444445,0.1624464847667462,1021630280,0.5680444444444445,0.1377869192327591,3134.854,1687.8152650847353,0.6992444444444444,0.11881811482714971,1000
pud,equalize,386,0.009074694633669255,0.0001,1000,90,160,1.7777777777777777,0.7179166666666666,0.1659246096690197,1503486144,0.5557000000000001,0.13344396802120068,2987.436,1648.3519071830242,0.6839333333333333,0.11264269954363004,1000
pud,equalize,387,0.07974400250669965,0.0001,1000,90,160,1.7777777777777777,0.7130555555555556,0.1699718174380627,1217759888,0.5880666666666667,0.14270555003156773,3439.093,1959.0310347071966,0.7019666666666667,0.1194065367030933,1000
pud,equalize,388,0.09449026915726184,0.0001,1000,90,160,1.7777777777777777,0.6736111111111112,0.16565843071235228,1698997675,0.5762555555555556,0.13018482137848095,3441.145,1779.0795890457416,0.7270222222222222,0.10943309494360283,1000
pud,equalize,389,0.07883644578348176,0.0001,1000,90,160,1.7777777777777777,0.6783333333333333,0.17176060157656306,1748306551,0.5663666666666667,0.137263775033798,3371.624,1819.0793573487476,0.6678777777777778,0.14495265736721116,1000
pud,equalize,390,0.009707383986760344,0.0001,1000,90,160,1.7777777777777777,0.7259722222222222,0.1685073901082673,3153185570,0.5703777777777778,0.14258682653691157,2931.641,1675.3755260455107,0.6887444444444444,0.11594364250306632,1000
pud,equalize,391,0.06663792908594078,0.0001,1000,90,160,1.7777777777777777,0.6926388888888889,0.16934411619279385,1008217764,0.5795111111111111,0.13917062471574745,3279.561,1852.4660927811626,0.7242333333333334,0.12427137286944084,1000
pud,equalize,392,0.06533328375168464,0.0001,1000,90,160,1.7777777777777777,0.7038888888888889,0.16307580436349803,2565659330,0.5765444444444445,0.13620289147958814,3199.138,1780.2547879632477,0.6789,0.11279603292584912,1000
pud,equalize,393,0.09171142214311152,0.0001,1000,90,160,1.7777777777777777,0.6947222222222222,0.16473539146620506,1534209382,0.5668333333333334,0.14420887809531402,3083.882,1708.053994616248,0.7200888888888889,0.1102721838108943,1000
pud,equalize,394,0.058200295816989205,0.0001,1000,90,160,1.7777777777777777,0.69625,0.16554752944949022,314623447,0.5627888888888889,0.134839855389333,3067.906,1637.1039504284722,0.7,0.11128115116998405,1000
pud,equalize,395,0.03697313011994481,0.0001,1000,90,160,1.7777777777777777,0.7081944444444445,0.17428918410219224,1328885900,0.5570222222222222,0.1384713224702243,2940.516,1556.9360300107212,0.5877333333333333,0.07674141837806621,1000
pud,equalize,396,0.08518714087067616,0.0001,1000,90,160,1.7777777777777777,0.6901388888888889,0.17068649916417286,2091150702,0.5637333333333333,0.13587751013132335,3120.079,1615.8693742359235,0.6682888888888889,0.1168566143092208,1000
pud,equalize,397,0.09107926200301525,0.0001,1000,90,160,1.7777777777777777,0.69375,0.17123336614516274,1941618060,0.5851333333333333,0.14029738749236953,3648.582,1980.7398864499537,0.7860444444444444,0.07242616755895721,1000
pud,equalize,398,0.01921613669475395,0.0001,1000,90,160,1.7777777777777777,0.7145833333333333,0.16056517556517555,648804289,0.5525222222222222,0.12957693337606283,2771.861,1525.923736275156,0.6744222222222223,0.10090655209505732,1000
pud,equalize,399,0.06852609165227304,0.0001,1000,90,160,1.7777777777777777,0.7011111111111111,0.16793375972280342,3925079288,0.5862666666666666,0.13756865742557872,3498.842,1864.9432405106393,0.7520444444444445,0.09513957353295355,1000
