network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,38,0.08990231597697579,0.1,1000,90,160,1.7777777777777777,0.6843055555555555,0.16511793000028294,1805284975,0.896988888888889,0.039183006827877,103.987,6.898436012562516,0.7689,0.08528638502817949,1000
pud,equalize,39,0.05563403946852459,0.1,1000,90,160,1.7777777777777777,0.7019444444444444,0.15847591618016454,674385495,0.8846777777777778,0.0415194767955128,103.848,6.357933573050235,0.7831777777777778,0.10192223369789774,1000
pud,equalize,40,0.01412866336628007,0.1,1000,90,160,1.7777777777777777,0.7190277777777778,0.16681099535843924,3200347877,0.8849111111111112,0.04189648332873914,104.058,7.7715528070671285,0.7860444444444444,0.10382069762708343,1000
pud,equalize,41,0.03711907431425151,0.1,1000,90,160,1.7777777777777777,0.7118055555555556,0.16594689937526194,87727560,0.8994444444444445,0.03822825749725215,104.141,7.797301899818739,0.8092222222222222,0.0919860682135472,1000
pud,equalize,42,0.05431378672581936,0.1,1000,90,160,1.7777777777777777,0.6990277777777778,0.17180645463927197,3297688573,0.8784222222222222,0.04140812308410884,103.391,4.229421592488388,0.7725888888888889,0.09043868543100986,1000
pud,equalize,43,0.06179002183857522,0.1,1000,90,160,1.7777777777777777,0.71125,0.1668731418315015,1072705245,0.9005777777777778,0.039087858731406376,103.881,6.9592578821502435,0.8140777777777778,0.09737449251108718,1000
pud,equalize,44,0.041478686544504186,0.1,1000,90,160,1.7777777777777777,0.7031944444444445,0.16980495273305732,1041223649,0.8906555555555555,0.04253157341559728,103.435,4.6163931901524675,0.7169444444444445,0.09876796063663515,1000
pud,equalize,45,0.04416724350882226,0.1,1000,90,160,1.7777777777777777,0.7055555555555556,0.16106118973078037,3790014360,0.8932,0.03912603227976885,104.072,7.306175209793162,0.8063555555555555,0.09497490238971444,1000
pud,equalize,46,0.06528832335203484,0.1,1000,90,160,1.7777777777777777,0.6886111111111112,0.1706855592966704,3552599534,0.8910777777777777,0.04346346911167234,103.745,6.838182195272052,0.7391666666666666,0.10377837949600217,1000
pud,equalize,47,0.07107087716635416,0.1,1000,90,160,1.7777777777777777,0.7018055555555556,0.1835774980125685,2702112293,0.908,0.03346764177543693,103.633,4.684042191446534,0.6896888888888889,0.06301379329601545,1000
pud,equalize,48,0.059444177900313915,0.1,1000,90,160,1.7777777777777777,0.7109722222222222,0.16911957263264452,1989433546,0.8967666666666666,0.04112314691238268,103.8,6.525686522089805,0.8018111111111111,0.11049681763381712,1000
pud,equalize,49,0.052332642326010995,0.1,1000,90,160,1.7777777777777777,0.7076388888888889,0.16396724274209656,1664608904,0.8985,0.03880462612737592,103.964,6.522365003987841,0.785611111111111,0.11480888130878868,1000
pud,equalize,50,0.009885935988029948,0.1,1000,90,160,1.7777777777777777,0.7284722222222222,0.15626144485793608,160050314,0.8818444444444444,0.0452327541880234,103.879,6.063260024287442,0.7645555555555555,0.108098349452658,1000
pud,equalize,51,0.041947425647591276,0.1,1000,90,160,1.7777777777777777,0.7109722222222222,0.16539871705076384,621350747,0.8935666666666667,0.040678143738925844,104.05,6.818944053003953,0.7641111111111111,0.1048986755263808,1000
pud,equalize,52,0.011641206675106909,0.1,1000,90,160,1.7777777777777777,0.7206944444444444,0.1612209332253192,22926736,0.8832000000000001,0.04135619097623631,103.943,6.875101309654863,0.7767888888888889,0.10169966426001359,1000
pud,equalize,53,0.016495225594700524,0.1,1000,90,160,1.7777777777777777,0.7304166666666666,0.16000122359771482,1388172847,0.8853777777777777,0.04365631992427971,103.666,4.614296884221443,0.7848555555555556,0.10368894444283251,1000
pud,equalize,54,0.08657302069368279,0.1,1000,90,160,1.7777777777777777,0.6852777777777778,0.16202040892830366,2682941364,0.9013,0.03669732593483897,103.694,5.474882495390956,0.8289777777777778,0.09522019820082643,1000
pud,equalize,55,0.061906269001797604,0.1,1000,90,160,1.7777777777777777,0.6947222222222222,0.1548609247116649,3128303135,0.8855888888888889,0.043444414718772265,103.846,6.420241701330529,0.774888888888889,0.11254683579309176,1000
pud,equalize,56,0.011249313181982846,0.1,1000,90,160,1.7777777777777777,0.7225,0.16651717678033467,2532835682,0.8788444444444444,0.043871831248344935,104.069,7.299693454147547,0.7865666666666667,0.09416241428493467,1000
pud,equalize,57,0.019457636690185888,0.1,1000,90,160,1.7777777777777777,0.7169444444444445,0.17559144087347875,967231255,0.8865,0.04133664206532139,103.441,4.584925358230005,0.7880666666666667,0.1008059098520059,1000
pud,equalize,58,0.03785500708883423,0.1,1000,90,160,1.7777777777777777,0.7206944444444444,0.1520211176088369,1238780233,0.8889777777777778,0.04451381528645117,104.125,7.43374976950634,0.7535777777777778,0.13338722634552436,1000
pud,equalize,59,0.07218575211254588,0.1,1000,90,160,1.7777777777777777,0.7141666666666667,0.1669492707034926,2768469728,0.9096000000000001,0.036932625599169974,103.718,5.413481484385236,0.7072111111111111,0.056162625800732696,1000
pud,equalize,60,0.07473314305858435,0.1,1000,90,160,1.7777777777777777,0.7065277777777778,0.16186054145643652,4099482085,0.8917,0.04004624021898515,103.606,4.971466532068723,0.8077444444444444,0.09872779834383086,1000
pud,equalize,61,0.012957159407396945,0.1,1000,90,160,1.7777777777777777,0.7222222222222222,0.16255925415282138,178792487,0.8887999999999999,0.044268833349766036,103.952,6.690624818390319,0.7249,0.10316660990253335,1000
pud,equalize,62,0.08167441188380088,0.1,1000,90,160,1.7777777777777777,0.6961111111111111,0.16530546521840056,4272847499,0.9070222222222223,0.03406235019035851,104.087,7.003604891874006,0.8132333333333334,0.09150480075197924,1000
pud,equalize,63,0.07902689423042449,0.1,1000,90,160,1.7777777777777777,0.6925,0.16553986409378565,4235716316,0.8876666666666666,0.04112852724428814,103.79,6.580364822804371,0.7886888888888889,0.10314310318340342,1000
pud,equalize,64,0.08061781139314839,0.1,1000,90,160,1.7777777777777777,0.7152777777777778,0.1698392309444941,4059499895,0.8943777777777777,0.03820313765438934,103.818,7.074526480615146,0.8036888888888889,0.10449184280066347,1000
pud,equalize,65,0.06105976631088355,0.1,1000,90,160,1.7777777777777777,0.7095833333333333,0.16446248998315272,677513349,0.9006666666666666,0.038287854300645276,103.667,4.775239670834747,0.7055888888888888,0.05588268828679238,1000
pud,equalize,66,0.06827486695997585,0.1,1000,90,160,1.7777777777777777,0.6879166666666667,0.16190001800235718,2412970920,0.8997777777777778,0.03580810651370771,104.202,8.0149507444173,0.8361333333333333,0.07802168407343428,1000
pud,equalize,67,0.07325823661550034,0.1,1000,90,160,1.7777777777777777,0.7058333333333333,0.1682442973645244,3456451051,0.8989555555555555,0.03667686736905724,104.081,7.210022428773944,0.6872999999999999,0.07310219198959474,1000
pud,equalize,68,0.002974426084207338,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1179233963,0.8801222222222223,0.042977801390951295,103.69,5.742201047757976,0.7754444444444445,0.10510628564410021,1000
pud,equalize,69,0.06712413017933147,0.1,1000,90,160,1.7777777777777777,0.6979166666666666,0.16935342868091408,3106034550,0.8932,0.041025570299583404,103.817,6.176703219571325,0.8080333333333333,0.1003006337502957,1000
pud,equalize,70,0.01747976833568935,0.1,1000,90,160,1.7777777777777777,0.7219444444444444,0.16227114503430293,4085207842,0.8797555555555556,0.04245391824885957,103.68,6.305819801053888,0.7814888888888889,0.0943598081973075,1000
pud,equalize,71,0.08422002958530038,0.1,1000,90,160,1.7777777777777777,0.7095833333333333,0.17058048977166623,2147318978,0.8904666666666667,0.041272406759333226,103.557,5.119077646994226,0.771888888888889,0.08568573830838573,1000
pud,equalize,72,0.014140950364153205,0.1,1000,90,160,1.7777777777777777,0.7147222222222223,0.16595106469547474,4053173267,0.8835222222222222,0.03916431850350324,103.627,5.779036967200354,0.7760666666666667,0.10004650730841261,1000
pud,equalize,73,0.018404482529736754,0.1,1000,90,160,1.7777777777777777,0.7208333333333333,0.16644960816744442,3198153511,0.8791222222222222,0.04205917008933267,104.133,7.573154142341467,0.7869555555555555,0.09090264542501639,1000
pud,equalize,74,0.09054119895693881,0.1,1000,90,160,1.7777777777777777,0.6969444444444445,0.16773195873041075,1232220710,0.9041222222222223,0.03762522437622415,103.936,6.391146278309602,0.6284666666666667,0.0673326722362841,1000
pud,equalize,75,0.05015012404388158,0.1,1000,90,160,1.7777777777777777,0.7066666666666667,0.16578155124061555,1736690614,0.883,0.04284910643719043,103.998,7.077576427569544,0.7843444444444444,0.10664110505921821,1000
pud,equalize,76,0.03348775577965204,0.1,1000,90,160,1.7777777777777777,0.70875,0.1643207915808535,2653167366,0.8976444444444445,0.03887189358045583,103.627,4.9600880509798895,0.7636333333333333,0.11391223423416534,1000
pud,equalize,77,0.06633772159157118,0.1,1000,90,160,1.7777777777777777,0.7034722222222223,0.1604346571778445,3230220058,0.8996111111111111,0.037894275287388035,103.602,4.483491685918206,0.8131333333333334,0.10335328325902224,1000
pud,equalize,78,0.07912612906686532,0.1,1000,90,160,1.7777777777777777,0.6951388888888889,0.16400284098507412,1575664160,0.9004,0.03985710831094092,103.743,6.268831569698557,0.8122333333333334,0.09690447241004599,1000
pud,equalize,79,0.05144678376519536,0.1,1000,90,160,1.7777777777777777,0.69125,0.1682196225392011,3781394335,0.8949222222222222,0.03734299882561235,103.624,5.792078398310243,0.8224222222222222,0.08193648251795004,1000
pud,equalize,80,0.0067557936727107755,0.1,1000,90,160,1.7777777777777777,0.7181944444444445,0.1611848258412586,3411620308,0.8806777777777778,0.0447173235082086,103.749,6.266519629608471,0.7719666666666667,0.10850546770989324,1000
pud,equalize,81,0.08859362952867518,0.1,1000,90,160,1.7777777777777777,0.7108333333333333,0.1715101671125063,2381623788,0.8982888888888889,0.03592643158266683,104.126,7.580077940336869,0.7102666666666666,0.05139969690983275,1000
pud,equalize,82,0.016011608764604123,0.1,1000,90,160,1.7777777777777777,0.7179166666666666,0.16377887988440104,3819588687,0.8782555555555556,0.04224210731246845,103.94,7.202379764652392,0.7733444444444444,0.10004373726850974,1000
pud,equalize,83,0.0889645951829776,0.1,1000,90,160,1.7777777777777777,0.706388888888889,0.16847844333411024,2422386051,0.8882333333333333,0.04457149979417951,104.106,7.466760778042683,0.7825,0.1108072672377354,1000
pud,equalize,84,0.06948447184776167,0.1,1000,90,160,1.7777777777777777,0.6895833333333333,0.1650136066736692,2230594552,0.9142111111111111,0.03165648233165456,104.24,7.367134766968408,0.8195777777777777,0.08557190945333613,1000
pud,equalize,85,0.03422780475409687,0.1,1000,90,160,1.7777777777777777,0.7216666666666667,0.16720127669474075,3379886218,0.8887777777777778,0.0398372534174517,103.791,6.4175153683885675,0.7748444444444444,0.1096366995348603,1000
pud,equalize,86,0.09942910188687348,0.1,1000,90,160,1.7777777777777777,0.6819444444444445,0.16607558617965992,2188889363,0.8920333333333333,0.04298704783237702,103.937,7.554608070780585,0.7499888888888889,0.10783629064076443,1000
pud,equalize,87,0.05253837898183911,0.1,1000,90,160,1.7777777777777777,0.7098611111111112,0.16389088995513143,2347451359,0.889,0.041050329767475226,104.126,7.579945882364825,0.7804555555555556,0.1347361229781415,1000
pud,equalize,88,0.09307078876156227,0.1,1000,90,160,1.7777777777777777,0.6834722222222223,0.1790183700057297,366237918,0.8927999999999999,0.03797949378442212,104.104,8.351223079700782,0.7913333333333333,0.07213477419296534,1000
pud,equalize,89,0.07863968876358643,0.1,1000,90,160,1.7777777777777777,0.7080555555555555,0.16626963070008352,1274103695,0.8969333333333332,0.041591540919147456,103.745,5.930020247869321,0.7378888888888889,0.12356213390140047,1000
pud,equalize,90,0.042174792284439225,0.1,1000,90,160,1.7777777777777777,0.7019444444444444,0.1610178349915192,4284863303,0.8923777777777777,0.04171552616706395,103.691,6.144532063084569,0.7718444444444444,0.12824169698825222,1000
pud,equalize,91,0.05907516698875488,0.1,1000,90,160,1.7777777777777777,0.7075,0.1628337356022778,940974384,0.8841111111111111,0.044861104439492316,103.932,7.210920424839906,0.7675444444444445,0.1100240219627771,1000
pud,equalize,92,0.07029547832535386,0.1,1000,90,160,1.7777777777777777,0.7065277777777778,0.16358493187547013,1755249797,0.8863666666666666,0.03959387839136586,103.938,7.172558929810309,0.7922333333333333,0.09831839038859755,1000
pud,equalize,93,0.05381124527610873,0.1,1000,90,160,1.7777777777777777,0.6975,0.16358002726165782,1683888828,0.9041111111111111,0.034298307607941315,103.692,5.446540259724587,0.7309444444444445,0.05465149740752704,1000
pud,equalize,94,0.06638376823536454,0.1,1000,90,160,1.7777777777777777,0.7050000000000001,0.1649135009353812,2670052906,0.8971111111111111,0.0399557337335839,103.912,6.519413988907192,0.8004333333333333,0.10361517206306911,1000
pud,equalize,95,0.02925754187803299,0.1,1000,90,160,1.7777777777777777,0.7256944444444444,0.16160250584373392,892793826,0.8831777777777778,0.04327485081098158,103.947,6.5309144722499495,0.7819666666666667,0.10810919293750003,1000
pud,equalize,96,0.01444097713411553,0.1,1000,90,160,1.7777777777777777,0.7222222222222222,0.15640984827388335,770044836,0.8825888888888889,0.04445210561263777,103.727,6.57964761691405,0.7410444444444445,0.10837149954105542,1000
pud,equalize,97,0.09955266332132531,0.1,1000,90,160,1.7777777777777777,0.6859722222222222,0.16579458089113333,2037211575,0.8963,0.04113485322964336,103.671,4.4116007549665195,0.7830777777777778,0.11992073357165996,1000
pud,equalize,98,0.011834057760919215,0.1,1000,90,160,1.7777777777777777,0.7218055555555556,0.16806629882638752,4014823382,0.8839777777777778,0.04292047995652497,103.868,6.3264998696436034,0.7489777777777777,0.1064426521011877,1000
pud,equalize,99,0.07355054806094327,0.1,1000,90,160,1.7777777777777777,0.7020833333333333,0.1668269744533251,3287407540,0.9043666666666667,0.03832681015262349,103.874,6.305702648070705,0.6924777777777777,0.07725300107000682,1000
pud,equalize,100,0.09917042365253007,0.1,1000,90,160,1.7777777777777777,0.6776388888888889,0.16580830441809113,3096488995,0.9163111111111111,0.03133831901022348,103.503,3.739247647986554,0.6897555555555556,0.07030616813812227,1000
pud,equalize,101,0.0327797420022027,0.1,1000,90,160,1.7777777777777777,0.71625,0.16771598900218623,543034737,0.8950888888888888,0.03992825286044455,103.635,5.425422583560676,0.8020222222222222,0.0991385652598848,1000
pud,equalize,102,0.019543163491716833,0.1,1000,90,160,1.7777777777777777,0.7131944444444445,0.16925056046401074,249308885,0.885488888888889,0.041309112058180726,103.634,5.5859866852013935,0.805,0.09254887189345143,1000
pud,equalize,103,0.01751982340195959,0.1,1000,90,160,1.7777777777777777,0.7216666666666667,0.16430029197573057,3141804677,0.8841555555555556,0.04373322043799798,103.821,6.528980516634018,0.7723777777777777,0.10701596083137682,1000
pud,equalize,104,0.02764162682075684,0.1,1000,90,160,1.7777777777777777,0.7215277777777778,0.16815599602992765,609134902,0.897988888888889,0.03927543405506865,103.797,5.567655681684145,0.8050666666666667,0.10283495209826309,1000
pud,equalize,105,0.07303820945505923,0.1,1000,90,160,1.7777777777777777,0.6830555555555555,0.1645458200115063,2271686126,0.8943222222222222,0.039088780328405986,103.997,6.657425351613962,0.6700444444444444,0.07405537301470046,1000
pud,equalize,106,0.08915097986154161,0.1,1000,90,160,1.7777777777777777,0.6938888888888889,0.1671024897650926,2920113131,0.8901444444444444,0.036597713077172224,103.975,5.927690318539974,0.8061222222222223,0.08945390924057837,1000
pud,equalize,107,0.003385037318863504,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,581404170,0.8787,0.04527380857000868,103.962,7.613180446864271,0.7621444444444444,0.11003783211848932,1000
pud,equalize,108,0.04075786160299871,0.1,1000,90,160,1.7777777777777777,0.72875,0.15432678952613593,593182045,0.8902111111111111,0.04001513418758548,104.012,6.952567453408428,0.8152888888888888,0.0888865420666731,1000
pud,equalize,109,0.03395538514261977,0.1,1000,90,160,1.7777777777777777,0.71,0.1663305756468811,1176326812,0.8932111111111111,0.03919580968269272,103.911,6.282877808262192,0.819,0.07994571435148412,1000
pud,equalize,110,0.05403169408402835,0.1,1000,90,160,1.7777777777777777,0.7194444444444444,0.17917378736006187,2972081295,0.8981444444444445,0.03889740599806835,103.609,5.5662466799542845,0.7636888888888889,0.1308910341971656,1000
pud,equalize,111,0.02885816662335742,0.1,1000,90,160,1.7777777777777777,0.7134722222222223,0.1687022888309438,2332013200,0.8908111111111111,0.03921376447451246,103.924,6.607865607583726,0.7826333333333333,0.09108077152456169,1000
pud,equalize,112,0.07718089691104703,0.1,1000,90,160,1.7777777777777777,0.6825,0.1694498193937273,845249037,0.8904777777777778,0.04149445522604031,103.649,5.115659192026869,0.7919444444444445,0.09796769190049665,1000
pud,equalize,113,0.008011698058439654,0.1,1000,90,160,1.7777777777777777,0.7179166666666666,0.16543787176398114,180361777,0.8875666666666667,0.041360647629215264,103.75,6.337322909688417,0.7850888888888888,0.10220630893627122,1000
pud,equalize,114,0.08204992970698541,0.1,1000,90,160,1.7777777777777777,0.6833333333333333,0.16878570303424106,204026104,0.8918777777777778,0.037722451586874574,103.336,4.671501570900614,0.706,0.06724106533242818,1000
pud,equalize,115,0.02282148455172547,0.1,1000,90,160,1.7777777777777777,0.7206944444444444,0.16068714505118015,2251572727,0.8872111111111111,0.041356703448534274,103.282,3.5109546853815683,0.6774444444444444,0.07334568471293475,1000
pud,equalize,116,0.074533628679185,0.1,1000,90,160,1.7777777777777777,0.70375,0.16285767746122065,127176437,0.9112222222222222,0.03196482668820424,103.916,5.729028343948546,0.8122333333333334,0.08912825004490539,1000
pud,equalize,117,0.017002679574845147,0.1,1000,90,160,1.7777777777777777,0.7223611111111111,0.16527623632594393,4002608589,0.8919111111111111,0.04028166135937671,103.528,5.395955182572624,0.8027777777777778,0.1006936606115868,1000
pud,equalize,118,0.062325214781954956,0.1,1000,90,160,1.7777777777777777,0.7126388888888889,0.16634865184185788,381739186,0.8975777777777778,0.03694094307473161,103.837,7.223476282899365,0.8156333333333333,0.08560222803846199,1000
pud,equalize,119,0.08091694466943984,0.1,1000,90,160,1.7777777777777777,0.6798611111111111,0.16396616748985152,566485487,0.8969111111111111,0.037899070561505425,103.792,5.750113024958711,0.7963,0.09717529000525227,1000
pud,equalize,120,0.07557808514675218,0.1,1000,90,160,1.7777777777777777,0.7056944444444445,0.16909075979251417,657452567,0.9038555555555556,0.0366556792872427,103.603,5.605605570659944,0.7770777777777778,0.12234452127328502,1000
pud,equalize,121,0.07769007339490851,0.1,1000,90,160,1.7777777777777777,0.7016666666666667,0.1681640946295229,1608531687,0.9080888888888888,0.0351047779063136,103.387,4.8189680901053356,0.7930888888888888,0.08604699339737001,1000
pud,equalize,122,0.008044399704167348,0.1,1000,90,160,1.7777777777777777,0.7229166666666667,0.16390694750343873,3205905432,0.8807333333333334,0.04514414738840623,103.627,5.24684671020608,0.7764777777777777,0.10572726084498991,1000
pud,equalize,123,0.009506879875267715,0.1,1000,90,160,1.7777777777777777,0.7233333333333333,0.15853027531500308,3158595981,0.880211111111111,0.04268720396755633,103.656,6.020623880621669,0.7714222222222222,0.10257670664521397,1000
pud,equalize,124,0.009153002311130243,0.1,1000,90,160,1.7777777777777777,0.7233333333333333,0.1661474810847016,363317119,0.8811444444444444,0.04522065893387856,103.995,7.175964706537334,0.7747222222222222,0.10502717092523486,1000
pud,equalize,125,0.05599565262636133,0.1,1000,90,160,1.7777777777777777,0.69125,0.17276480962755472,68958948,0.8919666666666667,0.039862637821544415,103.945,7.7521655729912675,0.7832555555555556,0.1060718869249204,1000
pud,equalize,126,0.07015476190446107,0.1,1000,90,160,1.7777777777777777,0.6952777777777778,0.16661446868309612,2543176451,0.8961444444444445,0.03994674930225052,103.698,5.404257766058355,0.8104444444444444,0.0919748495687822,1000
pud,equalize,127,0.06826019031637856,0.1,1000,90,160,1.7777777777777777,0.6931944444444444,0.1763567531102992,361549895,0.8878333333333334,0.044280052718439246,103.712,5.109908723956543,0.7752888888888889,0.11040696913980155,1000
pud,equalize,128,0.06177491172353903,0.1,1000,90,160,1.7777777777777777,0.7090277777777778,0.174268215875062,1073495796,0.9124111111111112,0.033991047604379133,103.727,5.043005344326234,0.6997555555555556,0.06706911116960247,1000
pud,equalize,129,0.02121039220197726,0.1,1000,90,160,1.7777777777777777,0.7111111111111111,0.17361550270176002,3197721476,0.8837444444444444,0.04177654810212731,103.941,6.219501684315327,0.7774222222222222,0.105394585420314,1000
pud,equalize,130,0.06339737091891272,0.1,1000,90,160,1.7777777777777777,0.6886111111111112,0.17537633970967306,2412463876,0.8978111111111111,0.03550065101020083,103.723,5.561762688591107,0.7779111111111111,0.11908640224992305,1000
pud,equalize,131,0.07311448767301393,0.1,1000,90,160,1.7777777777777777,0.7097222222222223,0.16977535887896367,4240677385,0.9056666666666666,0.03370735184324534,103.741,6.1796526688081,0.7878444444444445,0.11399936670304409,1000
pud,equalize,132,0.047956426237645136,0.1,1000,90,160,1.7777777777777777,0.7002777777777778,0.15983798457654666,1134082547,0.9003666666666666,0.03576375030613284,103.656,5.051057035628994,0.7849777777777778,0.09230994296398662,1000
pud,equalize,133,0.0666031937186571,0.1,1000,90,160,1.7777777777777777,0.706388888888889,0.16390973553897864,638484901,0.9040666666666667,0.03547601909243338,103.825,6.3558454804826505,0.6962888888888888,0.05133741180502278,1000
pud,equalize,134,0.0889686048750151,0.1,1000,90,160,1.7777777777777777,0.6931944444444444,0.16025226430200892,4058558847,0.9194888888888889,0.035296933689044956,103.462,4.525155581085913,0.7172666666666666,0.06895480502115772,1000
pud,equalize,135,0.042133500747980446,0.1,1000,90,160,1.7777777777777777,0.7029166666666667,0.1546844745636455,183508060,0.8834,0.04351429636125323,104.204,7.679541611278588,0.7764666666666667,0.10894908892713197,1000
pud,equalize,136,0.025088034331065767,0.1,1000,90,160,1.7777777777777777,0.7218055555555556,0.16338822328258285,383159136,0.8863555555555556,0.03928766733665124,103.755,5.348979957579442,0.8006666666666666,0.08853254119450389,1000
pud,equalize,137,0.0876100620497797,0.1,1000,90,160,1.7777777777777777,0.6865277777777778,0.1678877986610159,1966424468,0.9163444444444444,0.03818565752657709,103.556,5.680064007308988,0.7966555555555556,0.12038199630721966,1000
pud,equalize,138,0.058668801105308616,0.1,1000,90,160,1.7777777777777777,0.7086111111111111,0.15861552548650149,1215945211,0.8970888888888888,0.04122974643089841,103.558,5.193612385383567,0.7686000000000001,0.10416725369648847,1000
pud,equalize,139,0.09808388796068523,0.1,1000,90,160,1.7777777777777777,0.6666666666666666,0.16871806908898412,622074854,0.9076333333333333,0.037673921830817025,103.75,4.929279642888788,0.6416000000000001,0.07106888970132909,1000
pud,equalize,140,0.02864940361760462,0.1,1000,90,160,1.7777777777777777,0.7211111111111111,0.15884060807263423,1587377680,0.8787333333333334,0.04232606399399889,104.26,8.370093097359097,0.7794666666666668,0.09779315558389981,1000
pud,equalize,141,0.00512415513906378,0.1,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,4266998547,0.8801666666666667,0.045766099832939756,103.526,5.454454608398084,0.7740444444444445,0.10639711241718881,1000
pud,equalize,142,0.020081172577704667,0.1,1000,90,160,1.7777777777777777,0.7204166666666667,0.1532115311716275,3074316470,0.8815222222222222,0.040647253735932906,103.862,6.95897861639072,0.7796222222222222,0.10018238906604397,1000
pud,equalize,143,0.07434661871082034,0.1,1000,90,160,1.7777777777777777,0.6981944444444445,0.1608869260507188,2390280514,0.8937555555555556,0.038618482487777765,104.124,7.385334600894332,0.784988888888889,0.07623459073107858,1000
pud,equalize,144,0.07489541407077156,0.1,1000,90,160,1.7777777777777777,0.7194444444444444,0.1669618538710557,497401273,0.8841111111111111,0.04212484893693611,103.689,5.855815021802647,0.7813333333333333,0.10256392574895855,1000
pud,equalize,145,0.06282199745501306,0.1,1000,90,160,1.7777777777777777,0.6929166666666666,0.16459472385590207,1898654125,0.889888888888889,0.03985276105304636,103.765,7.069211324380448,0.7778444444444444,0.11041935928106017,1000
pud,equalize,146,0.012852520611264984,0.1,1000,90,160,1.7777777777777777,0.7168055555555556,0.1604006428155035,1766297561,0.8811333333333333,0.0441973947875019,104.027,7.071086993615006,0.7736777777777778,0.10633421886629152,1000
pud,equalize,147,0.08839388922672609,0.1,1000,90,160,1.7777777777777777,0.6823611111111111,0.1670382514378619,1109364375,0.8871444444444445,0.04384586206375627,103.54,5.6174688210933486,0.7704222222222222,0.07683200494679701,1000
pud,equalize,148,0.07300309605477316,0.1,1000,90,160,1.7777777777777777,0.6865277777777778,0.16420642221065415,1879861553,0.8853222222222222,0.04094189881508624,103.845,6.452333500959758,0.7916777777777778,0.09588732680166627,1000
pud,equalize,149,0.051807551408368735,0.1,1000,90,160,1.7777777777777777,0.6983333333333334,0.16515240492093558,1229431070,0.8864666666666667,0.042425031999165905,104.077,7.139190362992085,0.7826222222222222,0.10736764995426297,1000
pud,equalize,150,0.06798921436689707,0.1,1000,90,160,1.7777777777777777,0.7156944444444444,0.16258892198950678,3726383545,0.9046555555555555,0.036192300267433045,103.756,5.920262959828174,0.8131777777777778,0.09444552656612461,1000
pud,equalize,151,0.020324221633661366,0.1,1000,90,160,1.7777777777777777,0.711388888888889,0.1708293684299876,3665444437,0.8982222222222221,0.03868920882585903,103.84,5.8946710804884725,0.8138444444444445,0.09654845197561447,1000
pud,equalize,152,0.0514243311413386,0.1,1000,90,160,1.7777777777777777,0.7144444444444444,0.16814361778888448,2371775688,0.8981222222222223,0.038810460025139104,103.725,6.043003631712704,0.8053555555555556,0.1048530592809947,1000
pud,equalize,153,0.011756860369481804,0.1,1000,90,160,1.7777777777777777,0.7219444444444444,0.17094398454047577,140523997,0.8806222222222223,0.04438666024501585,103.784,6.005114936902155,0.7733888888888889,0.10318580760520343,1000
pud,equalize,154,0.06330307541889481,0.1,1000,90,160,1.7777777777777777,0.7022222222222223,0.16174493927761902,2404303841,0.8956333333333333,0.039461129748246226,103.931,5.70445262753402,0.7069222222222222,0.06397725775040965,1000
pud,equalize,155,0.02729894269144019,0.1,1000,90,160,1.7777777777777777,0.7141666666666667,0.1643471930387135,3151427691,0.8798888888888889,0.03984655872304697,104.014,6.711844221438163,0.8135111111111111,0.06967709355665107,1000
pud,equalize,156,0.08488119341697363,0.1,1000,90,160,1.7777777777777777,0.71,0.16674342545063714,4132814823,0.9017888888888889,0.03608225278447896,103.55,5.117977500311399,0.8088666666666666,0.08199341410743931,1000
pud,equalize,157,0.06316994976545647,0.1,1000,90,160,1.7777777777777777,0.6973611111111111,0.16724173277320853,2441519920,0.9067666666666666,0.038825868507340586,104.225,6.996665514966996,0.8039777777777778,0.10614402927160688,1000
pud,equalize,158,0.04403563419624495,0.1,1000,90,160,1.7777777777777777,0.7152777777777778,0.16201562400722935,2437716719,0.8831666666666667,0.04208768495744251,103.942,7.070688129922759,0.782611111111111,0.1003422109585033,1000
pud,equalize,159,0.038738101574683596,0.1,1000,90,160,1.7777777777777777,0.71625,0.16498824028463036,3952258836,0.8934111111111112,0.03786095738447959,104.184,7.801089731633708,0.7963666666666667,0.10829604376348761,1000
pud,equalize,160,0.06851118124860382,0.1,1000,90,160,1.7777777777777777,0.7291666666666666,0.1602386562482488,374562835,0.8807,0.040278309532079094,103.782,7.317788328861805,0.8028,0.07767403030214429,1000
pud,equalize,161,0.017767683831166215,0.1,1000,90,160,1.7777777777777777,0.7159722222222222,0.16609552078850323,3663571101,0.8814111111111111,0.04313507658928205,103.349,4.669797212514265,0.7760777777777778,0.10677421484224268,1000
pud,equalize,162,0.038361145942607124,0.1,1000,90,160,1.7777777777777777,0.7138888888888889,0.16277386544586692,2930732672,0.9050111111111111,0.03591837290619213,103.805,6.165792081475982,0.7098,0.06747011130584654,1000
